# Bitnodes short version https://bitnodes.io/api/v1/snapshots/ 
# Time 1621292138
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
108.228.10.182|8333|70015|/Satoshi:0.17.1/|1619601150|684024|108-228-10-182.lightspeed.sntcca.sbcglobal.net|US|AS7018|ATT-INTERNET4
108.233.83.231|8333|70016|/Satoshi:0.21.0/|1620676747|684024|108-233-83-231.lightspeed.sntcca.sbcglobal.net|US|AS7018|ATT-INTERNET4
108.234.193.108|8333|70015|/Satoshi:0.20.1/|1621008528|684024|108-234-193-108.lightspeed.wlfrct.sbcglobal.net|US|AS7018|ATT-INTERNET4
108.238.23.61|8333|70012|/Satoshi:0.12.1/|1620550389|684024|108-238-23-61.lightspeed.sndgca.sbcglobal.net|US|AS7018|ATT-INTERNET4
108.247.173.170|8333|70015|/Satoshi:0.20.1/|1620510379|684024|108-247-173-170.lightspeed.hstntx.sbcglobal.net|US|AS7018|ATT-INTERNET4
108.248.87.92|8333|70016|/Satoshi:0.21.0/|1621282691|684024|108-248-87-92.lightspeed.austtx.sbcglobal.net|US|AS7018|ATT-INTERNET4
108.26.60.38|8333|70016|/Satoshi:0.21.0/|1620764446|684024|pool-108-26-60-38.syrcny.fios.verizon.net|US|AS701|UUNET
108.27.72.140|8333|70016|/Satoshi:0.21.0/|1621232808|684024|pool-108-27-72-140.nycmny.fios.verizon.net|US|AS701|UUNET
108.28.187.47|8333|70016|/Satoshi:0.21.0/|1620569981|684024|pool-108-28-187-47.washdc.fios.verizon.net|US|AS701|UUNET
108.30.14.21|8333|70015|/Satoshi:0.18.1/|1620369109|684024|pool-108-30-14-21.nycmny.fios.verizon.net|US|AS701|UUNET
108.31.31.32|8333|70016|/Satoshi:0.21.0/|1621259551|684024|pool-108-31-31-32.washdc.fios.verizon.net|US|AS701|UUNET
108.35.247.105|8333|70016|/Satoshi:0.21.0/|1620835543|684024|pool-108-35-247-105.nwrknj.fios.verizon.net|US|AS701|UUNET
108.4.213.39|8333|70016|/Satoshi:0.21.0/|1620747098|684024|pool-108-4-213-39.phlapa.fios.verizon.net|US|AS701|UUNET
108.41.124.122|8333|70015|/Satoshi:0.20.1/|1619558832|684024|pool-108-41-124-122.nycmny.fios.verizon.net|US|AS701|UUNET
108.45.74.141|8333|70015|/Satoshi:0.20.1/|1620762303|684024|pool-108-45-74-141.washdc.fios.verizon.net|US|AS701|UUNET
108.48.41.161|8333|70016|/Satoshi:0.21.0/|1620962067|684024|pool-108-48-41-161.washdc.fios.verizon.net|US|AS701|UUNET
108.51.103.79|8333|70016|/Satoshi:0.21.0/|1619720942|684024|pool-108-51-103-79.washdc.fios.verizon.net|US|AS701|UUNET
108.51.128.95|8333|70015|/Satoshi:0.20.1/|1621107819|684024|pool-108-51-128-95.washdc.fios.verizon.net|US|AS701|UUNET
108.51.89.141|8333|70016|/Satoshi:0.21.0/|1621259219|684024|pool-108-51-89-141.washdc.fios.verizon.net|US|AS701|UUNET
108.56.134.33|8333|70015|/Satoshi:0.15.1/|1621106551|684024|pool-108-56-134-33.washdc.fios.verizon.net|US|AS701|UUNET
108.61.162.115|8333|70016|/Satoshi:0.21.1/|1621273657|684024|zheteng.in|JP|AS20473|AS-CHOOPA
108.61.205.175|8333|70015|/Satoshi:0.17.1/|1620289974|684024|108.61.205.175.vultr.com|US|AS20473|AS-CHOOPA
108.61.215.110|8333|70015|/Satoshi:0.17.1/|1621005679|684024|108.61.215.110.vultr.com|US|AS20473|AS-CHOOPA
109.110.81.90|8333|70015|/Satoshi:0.17.1/|1621000652|684024|host-90-81-110-109.sevstar.net|UA|AS35816|Lancom Ltd.
109.134.163.230|8333|70016|/Satoshi:0.21.0/|1621292100|684024|230.163-134-109.adsl-dyn.isp.belgacom.be|BE|AS5432|Proximus NV
109.134.232.81|8333|70016|/Satoshi:0.21.1/|1621238498|684024|81.232-134-109.adsl-dyn.isp.belgacom.be|BE|AS5432|Proximus NV
109.149.255.155|8333|70015|/Satoshi:0.18.1/|1621159134|0|host109-149-255-155.range109-149.btcentralplus.com|GB|AS2856|British Telecommunications PLC
109.150.163.73|8333|70016|/Satoshi:0.21.0/|1621000262|684024|host109-150-163-73.range109-150.btcentralplus.com|GB|AS2856|British Telecommunications PLC
109.152.150.185|8333|70016|/Satoshi:0.21.0/|1619810558|684024|host109-152-150-185.range109-152.btcentralplus.com|GB|AS2856|British Telecommunications PLC
109.154.60.29|8333|70016|/Satoshi:0.21.1/|1621291436|684024|host109-154-60-29.range109-154.btcentralplus.com|GB|AS2856|British Telecommunications PLC
109.159.7.130|8333|70016|/Satoshi:0.21.0/|1620963999|684024|host109-159-7-130.range109-159.btcentralplus.com|GB|AS2856|British Telecommunications PLC
109.164.231.240|8333|70015|/Satoshi:0.20.1/|1617698717|684024|cc-zirconium.xmelm.ch|CH|AS3303|Bluewin
109.173.41.43|8333|70016|/Satoshi:0.21.0/|1621283388|684024|broadband-109-173-41-43.ip.moscow.rt.ru|RU|AS42610|Rostelecom
109.173.41.95|8333|70016|/Satoshi:0.21.0/|1621059665|684024|broadband-109-173-41-95.ip.moscow.rt.ru|RU|AS42610|Rostelecom
109.183.251.77|8333|70016|/Satoshi:0.21.1/|1621258950|684024|109.183.251.77|CZ|AS13036|T-Mobile Czech Republic a.s.
109.189.129.8|8333|70016|/Satoshi:0.21.0/|1621018227|684024|8.129.189.109.customer.cdi.no|NO|AS2119|Telenor Norge AS
109.192.75.21|8333|70015|/Satoshi:0.20.1/|1620822459|684024|HSI-KBW-109-192-075-021.hsi6.kabel-badenwuerttemberg.de|DE|AS6830|Liberty Global B.V.
109.194.27.222|8333|70016|/Satoshi:0.21.0/|1620895023|684024|109x194x27x222.irkutsk.ertelecom.ru|RU|AS51645|JSC ER-Telecom Holding
109.199.241.148|8333|70016|/Satoshi:0.21.0/|1620767514|684024|109.199.241.148|BG|AS25374|ESCOM Ltd. - Haskovo
109.201.140.50|8333|70015|/Satoshi:0.18.0/|1618920632|684024|.|NL|AS43350|NForce Entertainment B.V.
109.201.140.9|8333|70015|/Satoshi:0.18.0/|1619197882|684024|sanluis.cl|NL|AS43350|NForce Entertainment B.V.
109.201.142.116|8333|70016|/Satoshi:0.21.0/|1616883480|684024|workingactors.net|NL|AS43350|NForce Entertainment B.V.
109.201.142.117|8333|70016|/Satoshi:0.21.0/|1616883479|684024|.|NL|AS43350|NForce Entertainment B.V.
109.201.205.104|8333|70016|/Satoshi:0.21.0/|1621275129|684024|dmchess-unlim.vpn.mgn.ru|RU|AS8427|Joint Stock Company TransTeleCom
109.205.136.40|8333|70016|/Satoshi:0.21.0/|1621177869|684024|109.205.136.40|ES|AS209984|Iberwix Telecom SL
109.206.168.240|8333|70015|/Satoshi:0.20.1/|1620786433|684024|109.206.168.240.serverel.net|NL|AS50245|Serverel Inc.
109.207.79.248|8333|70015|/Satoshi:0.18.1(Omni:0.8.1)/|1618824054|684024|109.207.79.248|IL|AS12400|Partner Communications Ltd.
109.21.2.47|8333|70015|/Satoshi:0.18.1/|1621280135|684024|47.2.21.109.rev.sfr.net|FR|AS15557|SFR SA
109.210.159.115|8333|70016|/Satoshi:0.21.0/|1621210466|684024|amontpellier-555-1-64-115.w109-210.abo.wanadoo.fr|FR|AS3215|Orange
109.221.42.188|8333|70015|/Satoshi:0.14.1/|1621291766|684024|lfbn-dij-1-1474-188.w109-221.abo.wanadoo.fr|FR|AS3215|Orange
109.227.25.28|8333|70016|/Satoshi:0.21.1/|1620987006|684024|srv-109-227-25-28.static.a1.hr|HR|AS12810|A1 Hrvatska d.o.o.
109.228.190.161|8333|70015|/Satoshi:0.20.0/|1616884249|684024|h-109-228-190-161.A400.priv.bahnhof.se|SE|AS8473|Bahnhof AB
109.235.69.120|8333|80002|/BitcoinUnlimited:1.0.3(EB16; AD12)/|1616883864|684024|489891.s.dedikuoti.lt|LT|AS62282|UAB Rakrejus
109.236.80.19|8333|70015|/Satoshi:0.15.0.1/|1616883473|684024|109.236.80.19|NL|AS49981|WorldStream B.V.
109.236.81.124|8333|70015|/Satoshi:0.19.0.1/|1618552667|684024|bh.pro|NL|AS49981|WorldStream B.V.
109.236.81.126|8333|70015|/Satoshi:0.15.0.1/|1616883477|684024|109.236.81.126|NL|AS49981|WorldStream B.V.
109.236.81.138|58333|70015|/Satoshi:0.20.1/|1616883477|684024|customer.worldstream.nl|NL|AS49981|WorldStream B.V.
109.236.82.118|8333|70015|/Satoshi:0.15.0.1/|1616883478|684024|109.236.82.118|NL|AS49981|WorldStream B.V.
109.236.82.125|8333|70015|/Satoshi:0.17.1/|1618261409|684024|customer.worldstream.nl|NL|AS49981|WorldStream B.V.
109.236.84.134|8333|70015|/Satoshi:0.15.0.1/|1620993906|684024|109.236.84.134|RU|AS49981|WorldStream B.V.
109.236.88.245|8333|70015|/Satoshi:0.20.0/|1621263802|684024|customer.worldstream.nl|RU|AS49981|WorldStream B.V.
109.236.90.117|8333|70016|/Satoshi:0.21.1/|1620158027|684024|customer.worldstream.nl|NL|AS49981|WorldStream B.V.
109.236.91.15|8333|70016|/Satoshi:0.21.0/|1617430999|684024|customer.worldstream.nl|RU|AS49981|WorldStream B.V.
109.236.91.236|8333|70016|/Satoshi:0.21.0/|1621016657|684024|electrum.kemperman.nl|RU|AS49981|WorldStream B.V.
109.236.91.38|8333|70015|/Satoshi:0.20.1/|1621212711|684024|109-236-91-38.hosted-by-worldstream.net|RU|AS49981|WorldStream B.V.
109.237.5.190|8333|70015|/Satoshi:0.20.1/|1620967900|681892|109-237-5-190.koenig.ru|RU|AS8774|OOO Kompaniya Etype
109.238.11.95|8333|70016|/Satoshi:0.21.0/|1621254465|684024|frhb51489ds.ikexpress.com|FR|AS21409|Ikoula Net SAS
109.248.206.13|8333|70016|/Satoshi:0.21.1/|1621162383|684024|sia1.yacolo.sib.network|RU|AS203493|Egor Timoshenko
109.250.143.252|8333|70016|/Satoshi:0.21.1/|1621216111|684024|i6DFA8FFC.versanet.de|DE|AS8881|1&1 Versatel Deutschland GmbH
109.255.170.221|8333|70015|/Satoshi:0.20.0/|1621284785|684024|109.255.170.221|IE|AS6830|Liberty Global B.V.
109.67.38.2|8433|70015|/Satoshi:0.18.1/|1620754816|684024|bzq-109-67-38-2.red.bezeqint.net|IL|AS8551|Bezeq International
109.72.83.127|8333|70016|/Satoshi:0.21.0/|1616885365|684024|hosted.by.pcextreme|NL|AS48635|PCextreme B.V.
109.87.11.192|8333|70016|/Satoshi:0.21.0/|1621289025|684024|192.11.87.109.triolan.net|UA|AS13188|Content Delivery Network Ltd
109.87.166.145|8333|70016|/Satoshi:0.21.1/|1620945638|684024|145.166.87.109.triolan.net|UA|AS13188|Content Delivery Network Ltd
109.9.175.65|8333|70016|/Satoshi:0.21.1/|1621172644|684024|65.175.9.109.rev.sfr.net|FR|AS15557|SFR SA
109.99.63.159|8333|70016|/Satoshi:21.99.0/|1621253464|684024|109.99.63.159|RO|AS9050|Telekom Romania Communication S.A
110.10.5.139|8333|70015|/Satoshi:0.20.0/|1621268364|684024|110.10.5.139|KR|AS9318|SK Broadband Co Ltd
110.12.64.96|8333|70016|/Satoshi:0.21.0/|1619843911|684024|110.12.64.96|KR|AS9318|SK Broadband Co Ltd
110.133.240.208|8333|70016|/Satoshi:0.21.1/|1621277869|684024|110-133-240-208.rev.home.ne.jp|JP|AS9824|Jupiter Telecommunication Co. Ltd
110.163.162.235|8333|70015|/Satoshi:0.19.99/|1621196448|684024|mo110-163-162-235.fix.mopera.net|JP|AS9605|NTT DOCOMO, INC.
110.168.175.5|3109|70016|/Satoshi:0.21.1/|1621223383|684024|ppp-110-168-175-5.revip5.asianet.co.th|TH|AS17552|True Online
110.173.58.162|8333|70015|/Satoshi:0.20.1/|1620420349|684024|110.173.58.162|HK|AS45753|NETSEC
110.238.104.133|8333|70015|/Satoshi:0.20.1(Omni:0.10.0)/|1621266329|684024|ecs-110-238-104-133.compute.hwclouds-dns.com|AU|AS136907|HUAWEI CLOUDS
110.32.136.131|8333|70016|/Satoshi:0.21.1/|1621020099|684024|n110-32-136-131.meb2.vic.optusnet.com.au|AU|AS4804|Microplex PTY LTD
110.7.238.24|8333|70016|/Satoshi:0.21.0/|1621253797|684024|110.7.238.24|CN|AS4837|CHINA UNICOM China169 Backbone
110.92.64.163|8333|70015|/Satoshi:0.18.1(Omni:0.8.2)/|1621280865|684024|smtp.bitshare.co|HK|AS133115|HK Kwaifong Group Limited
111.108.18.89|8333|70015|/Satoshi:0.18.0/|1620999076|684024|111-108-18-89.ipq.jp|JP|AS2516|KDDI CORPORATION
111.205.235.21|8333|70016|/Satoshi:0.21.0/|1620765120|684024|111.205.235.21|CN|AS4808|China Unicom Beijing Province Network
111.205.235.25|8333|70016|/Satoshi:0.21.0/|1621182594|684024|111.205.235.25|CN|AS4808|China Unicom Beijing Province Network
111.220.71.156|8333|70015|/Satoshi:0.20.0/|1621156450|684024|156.71.220.111.sta.wbroadband.net.au|AU|AS9443|Vocus Retail
111.68.15.226|8333|70015|/Satoshi:0.17.1/|1620785837|684024|111.68.15.226|HK|AS45753|NETSEC
111.68.4.2|8333|70016|/Satoshi:0.21.0/|1620058089|684024|111.68.4.2|HK|AS45753|NETSEC
111.90.140.132|8333|70015|/Satoshi:0.18.0/|1621277105|684024|mail.nasze-kino.tv|MY|AS45839|Shinjiru Technology Sdn Bhd
111.90.140.46|8333|70015|/Satoshi:0.18.1/|1621258219|684024|mail.safetyware.com.my|MY|AS45839|Shinjiru Technology Sdn Bhd
111.90.140.76|8333|70015|/Satoshi:0.19.1/|1621262179|684024|j1.magixbox.com|MY|AS45839|Shinjiru Technology Sdn Bhd
111.90.145.106|8333|70016|/Satoshi:0.21.0/|1621163996|684024|111.90.145.106|MY|AS45839|Shinjiru Technology Sdn Bhd
111.90.145.124|8333|70015|/Satoshi:0.20.0/|1621160005|684024|111.90.145.124|MY|AS45839|Shinjiru Technology Sdn Bhd
111.90.7.105|8333|70016|/Satoshi:0.21.0/|1619944071|0|111-90-7-105.koalanet.ne.jp|JP|AS4721|Jupiter Telecommunications Co., Ltd.
112.119.219.202|8333|70016|/Satoshi:0.21.0/|1621269601|684023|n112119219202.netvigator.com|HK|AS4760|HKT Limited
112.211.72.190|8333|70016|/Satoshi:0.21.0/|1619792518|0|112.211.72.190.pldt.net|PH|AS9299|Philippine Long Distance Telephone Company
112.213.179.18|8333|70015|/Satoshi:0.13.2/|1620893602|684024|18.179.213.112.sta.wbroadband.net.au|AU|AS9443|Vocus Retail
112.50.177.10|8333|70016|/Satoshi:0.21.1/|1621211195|684024|112.50.177.10|CN|AS9808|Guangdong Mobile Communication Co.Ltd.
112.78.3.184|8333|70016|/Satoshi:0.21.0/|1621153152|684024|112.78.3.184|VN|AS45538|Online data services
113.107.201.131|8333|70016|/Satoshi:0.21.0/|1621283042|684024|113.107.201.131|CN|AS58543|Guangdong
113.215.160.104|8333|70016|/Satoshi:0.21.0/|1620713923|684024|113.215.160.104|CN|AS24139|Huashu media&Network Limited
113.67.176.151|8333|70016|/Satoshi:0.21.0/|1621287247|684021|113.67.176.151|CN|AS134773|CHINANET Guangdong province Guangzhou MAN network
114.142.63.77|8333|70015|/Satoshi:0.20.1/|1620638085|0|114-142-63-77.ppp.bbiq.jp|JP|AS7679|QTnet,Inc.
114.206.60.98|8333|70015|/Satoshi:0.18.0/|1619786021|684024|114.206.60.98|KR|AS9318|SK Broadband Co Ltd
114.215.195.33|8333|70016|/Satoshi:0.21.0/|1620998676|684024|114.215.195.33|CN|AS37963|Hangzhou Alibaba Advertising Co.,Ltd.
114.23.122.174|8333|70016|/Satoshi:0.21.1/|1620005890|684024|114.23.122.174|NZ|AS56030|Voyager Internet Ltd.
114.23.246.137|8333|70016|/Satoshi:0.21.0(JUNE_27_2018_and_BTC_is_USD6056_where_to_from_here?)/|1620423679|684024|remote.eicnz.com|NZ|AS56030|Voyager Internet Ltd.
115.134.175.23|8333|70016|/Satoshi:0.21.0/|1621272631|684024|115.134.175.23|MY|AS4788|TM Net, Internet Service Provider
115.163.242.177|8333|70016|/Satoshi:0.21.0/|1621179522|684024|fp73a3f2b1.tkyc401.ap.nuro.jp|JP|AS2527|Sony Network Communications Inc.
115.38.180.161|8333|70015|/Satoshi:0.18.0/|1621268348|684024|115-38-180-161.area1c.commufa.jp|JP|AS18126|Chubu Telecommunications Company, Inc.
115.68.109.9|8333|70015|/Satoshi:0.15.0/|1619645297|684024|115.68.109.9|KR|AS38700|SMILESERV
115.68.232.45|8333|70015|/Satoshi:0.17.1/|1621173339|684024|115.68.232.45|KR|AS38700|SMILESERV
115.68.52.240|8333|70012|/Satoshi:0.12.1(bitcore)/|1621000664|684024|mail.easeldesign.kr|KR|AS38700|SMILESERV
115.68.73.150|8333|70015|/Satoshi:0.17.0.1/|1620904245|684024|115.68.73.150|KR|AS38700|SMILESERV
115.70.110.4|8333|70016|/Satoshi:0.21.0/|1620562305|684024|4.110.70.115.static.exetel.com.au|AU|AS10143|Exetel Pty Ltd
116.122.157.168|8333|70015|/Satoshi:0.20.1/|1619785660|684024|116.122.157.168|KR|AS9318|SK Broadband Co Ltd
116.125.141.32|8333|70015|/Satoshi:0.20.1/|1620218351|684024|116.125.141.32|KR|AS9318|SK Broadband Co Ltd
116.14.61.160|8333|70015|/Satoshi:0.18.0/|1621246611|683982|bb116-14-61-160.singnet.com.sg|SG|AS9506|Singtel Fibre Broadband
116.202.0.237|8333|70015|/Satoshi:0.19.0.1/|1620167245|684024|static.237.0.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.113.53|8333|70015|/Satoshi:0.20.1/|1618819827|684024|mail.rivnetwork.com|DE|AS24940|Hetzner Online GmbH
116.202.13.16|8333|70015|/Satoshi:0.15.0(bitcore)/|1620023925|684024|static.16.13.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.130.141|8333|70015|/Satoshi:0.20.0/|1616883477|684024|static.141.130.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.161.56|8333|70015|/Satoshi:0.16.3/|1616883479|684024|static.56.161.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.162.114|8333|70016|/Satoshi:0.21.0/|1620740483|684024|static.114.162.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.170.226|8333|70016|/Satoshi:0.21.1/|1620031098|684024|crypto.cruncher.com|DE|AS24940|Hetzner Online GmbH
116.202.171.210|8333|70015|/Satoshi:0.16.3/|1617698717|684024|static.210.171.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.196.118|8333|70015|/Satoshi:0.20.0/|1616883476|684024|static.118.196.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.196.182|8333|70015|/Satoshi:0.19.1/|1617007658|684024|static.182.196.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.226.159|8333|70015|/Satoshi:0.19.1/|1620617586|684024|static.159.226.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.227.86|8333|70015|/Satoshi:0.19.1/|1616884641|684024|static.86.227.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.237.37|8333|70015|/Satoshi:0.20.0/|1616884249|684024|static.37.237.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.251.195|6333|70015|/Satoshi:0.16.99/|1616883476|684024|static.195.251.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.51.11|8333|70015|/Satoshi:0.17.0/|1616884249|684024|static.11.51.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.51.176|8333|70015|/Satoshi:0.19.0.1/|1616883864|684024|static.176.51.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.82.177|8333|70015|/Satoshi:0.18.1/|1618610529|684024|static.177.82.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.202.85.108|8333|70015|/Satoshi:0.20.0/|1616883480|684024|static.108.85.202.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.203.112.73|8333|70015|/Satoshi:0.20.0/|1616883864|684024|static.73.112.203.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.203.143.6|8333|70016|/Satoshi:21.99.0/|1616883476|684024|static.6.143.203.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.203.152.66|8333|70015|/Satoshi:0.20.0/|1616883478|684024|static.66.152.203.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.203.185.207|8446|70015|/Satoshi:0.18.6/|1616883476|805916|static.207.185.203.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.203.200.229|8446|70016|/Satoshi:0.18.7/|1616883480|1387057|static.229.200.203.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.203.230.250|8333|70015|/Satoshi:0.19.1/|1616885745|684024|static.250.230.203.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.203.249.151|8333|70015|/Satoshi:0.19.1/|1617785445|684024|static.151.249.203.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.203.25.244|8333|70015|/Satoshi:0.19.0.1/|1617724442|684024|static.244.25.203.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.203.34.154|8333|70015|/Satoshi:0.20.0/|1618404200|684024|static.154.34.203.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.203.42.21|8446|70016|/Satoshi:0.18.7/|1616883477|1387058|static.21.42.203.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.203.57.65|8333|70016|/Satoshi:0.21.0/|1617095406|684024|static.65.57.203.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.203.61.61|8333|70015|/Satoshi:0.17.1/|1619719622|684024|static.61.61.203.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.203.92.131|8333|70015|/Satoshi:0.17.0.1/|1616883478|684024|static.131.92.203.116.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
116.224.109.235|8333|70015|/Satoshi:0.19.1/|1621280123|684024|116.224.109.235|CN|AS4812|China Telecom (Group)
116.229.201.200|8333|70015|/Satoshi:0.18.1/|1621278641|684024|116.229.201.200|CN|AS4812|China Telecom (Group)
116.255.5.232|8333|70016|/Satoshi:0.21.0/|1621290427|684024|116.255.5.232|AU|AS38195|Superloop
116.58.171.67|8333|70016|/Satoshi:0.21.1/|1620823273|684024|2514.fullnode.jp|JP|AS2514|NTT PC Communications, Inc.
116.62.229.19|8333|70016|/Satoshi:0.21.0/|1620853710|684024|116.62.229.19|CN|AS37963|Hangzhou Alibaba Advertising Co.,Ltd.
116.63.67.146|8333|70016|/Satoshi:0.21.0/|1620910542|684024|ecs-116-63-67-146.compute.hwclouds-dns.com|CN|AS58466|CHINANET Guangdong province network
116.86.12.101|8333|70015|/Satoshi:0.20.0/|1621051331|684024|101.12.86.116.starhub.net.sg|SG|AS55430|Starhub Ltd
116.86.28.125|8333|70015|/Satoshi:0.18.1/|1617598441|684024|125.28.86.116.starhub.net.sg|SG|AS55430|Starhub Ltd
117.20.64.157|8333|70016|/Satoshi:0.21.0/|1620651781|684024|117-20-64-157.751440.bne.static.aussiebb.net|AU|AS4764|Aussie Broadband
117.51.159.130|8333|70016|/Satoshi:0.21.0/|1621093450|684024|117.51.159.130|CN|AS63646|Beijing Xiaoju Science and Technology Co., Ltd.
117.74.45.247|8333|70016|/Satoshi:0.21.0/|1620389414|684024|d-117-74-45-247.ftth.katch.ne.jp|JP|AS59108|KATCH NETWORK INC.
118.130.41.250|8333|70015|/Satoshi:0.16.99/|1621002379|684024|118.130.41.250|KR|AS3786|LG DACOM Corporation
118.163.120.179|8333|70016|/Satoshi:0.21.0/|1621182959|684024|118-163-120-179.HINET-IP.hinet.net|TW|AS3462|Data Communication Business Group
118.163.74.161|8333|70015|/Satoshi:0.18.0/|1621292098|684024|dns1.alqualonde.org|TW|AS3462|Data Communication Business Group
118.178.143.209|8333|70015|/Satoshi:0.18.1(Omni:0.9.0; bitcore)/|1621134642|684024|118.178.143.209|CN|AS37963|Hangzhou Alibaba Advertising Co.,Ltd.
118.189.187.219|8333|70016|/Satoshi:0.21.0/|1620501627|684024|219.187.189.118.static.m1net.com.sg|SG|AS4773|MobileOne Ltd. Mobile/Internet Service Provider Singapore
118.190.154.234|8333|70015|/Satoshi:0.20.1/|1620840649|684024|118.190.154.234|CN|AS37963|Hangzhou Alibaba Advertising Co.,Ltd.
118.194.236.12|8333|70016|/Satoshi:0.21.0/|1620359719|684024|118.194.236.12|JP|AS135377|UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED
118.210.112.224|8333|70016|/Satoshi:0.21.0/|1621253119|684024|118-210-112-224.tpgi.com.au|AU|AS7545|TPG Telecom Limited
118.210.53.125|8333|70015|/Satoshi:0.20.1/|1619634320|684024|118-210-53-125.tpgi.com.au|AU|AS7545|TPG Telecom Limited
118.25.216.77|8333|70015|/Satoshi:0.18.0/|1621156110|684024|118.25.216.77|CN|AS45090|Shenzhen Tencent Computer Systems Company Limited
118.41.120.120|8333|70015|/Satoshi:0.18.0/|1621266349|684024|118.41.120.120|KR|AS4766|Korea Telecom
118.67.201.40|8333|70016|/Satoshi:0.21.1/|1621245555|684024|118.67.201.40|KH|AS7712|Sabay Digital (Cambodia)
118.92.122.242|8333|70015|/Satoshi:0.20.0/|1620878630|684024|118-92-122-242.dsl.dyn.ihug.co.nz|NZ|AS9500|Vodafone NZ Ltd.
118.93.57.249|8333|70015|/Satoshi:0.20.1/|1620535780|684024|118-93-57-249.dsl.dyn.ihug.co.nz|NZ|AS9500|Vodafone NZ Ltd.
119.118.1.153|8333|70016|/Satoshi:0.21.0/|1621244419|684024|119.118.1.153|CN|AS4837|CHINA UNICOM China169 Backbone
119.18.24.212|8333|70015|/Satoshi:0.20.1/|1621234508|684024|119-18-24-212.771218.mel.nbn.aussiebb.net|AU|AS4764|Aussie Broadband
119.18.34.97|8333|70015|/Satoshi:0.20.0/|1620808460|684024|box.robertisaac.id.au|AU|AS4764|Aussie Broadband
119.18.38.176|8333|70015|/Satoshi:0.19.0.1/|1619565579|684024|119-18-38-176.771226.bne.static.aussiebb.net|AU|AS4764|Aussie Broadband
119.224.102.107|8333|70015|/Satoshi:0.18.1/|1620950136|684024|default-rdns.vocus.co.nz|NZ|AS9790|VocusGroup
119.28.215.129|8333|70015|/Satoshi:0.19.1/|1621154121|684024|119.28.215.129|HK|AS132203|Tencent Building, Kejizhongyi Avenue
119.29.245.130|28339|70015|/Satoshi:0.18.0/|1616883482|3358|119.29.245.130|CN|AS45090|Shenzhen Tencent Computer Systems Company Limited
119.3.208.236|8333|70015|/Satoshi:0.20.0/|1621191191|684024|ecs-119-3-208-236.compute.hwclouds-dns.com|CN|AS55990|Huawei Cloud Service data center
